,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000010000010
,,,13,0000000010001000
,,,13,0000000011111010
,,,13,0000000000000000
,,,13,0000001100001010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000010001000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000100
,,,13,0000000000000000
,,,13,0000000010000110
,,,13,0000000010001010
,,,13,0000000100000000
,,,13,0000000000000000
,,,13,0000001000000010
,,,13,0000001000000100
,,,13,0000001100000000
,,,13,0000001100000100
,,,13,0000001100000100
,,,13,0000001100000110
,,,13,0000001100000110
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000001100000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000010
,,,13,0100000000000010
,,,13,0100000000000000
,,,13,0100000000000100
,,,13,0100000000000100
,,,13,0100000000100000
,,,13,0100000000000000
,,,13,0100000010000010
,,,13,0100000010000010
,,,13,0100000010000010
,,,13,0100000010000010
,,,13,0100000010001000
,,,13,0100000010001010
,,,13,0100000010001010
,,,13,0100000011001010
,,,13,0100000011001010
,,,13,0100000011101010
,,,13,0100000011111000
,,,13,0100000011111010
,,,13,0100000011111010
,,,13,0100000011111010
,,,13,0100000000000010
,,,13,0100000000000010
,,,13,0100000000000000
,,,13,0100000000000010
,,,13,0100000100000000
,,,13,0100000100000000
,,,13,0100000100000000
,,,13,0100000100000000
,,,13,0100000100000000
,,,13,0100000100000000
,,,13,0100000100000000
,,,13,0100000100000000
,,,13,0100000100000100
,,,13,0100000110000010
,,,13,0100000111111110
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100001000000000
,,,13,0100001011111100
,,,13,0100001011111100
,,,13,0100001000000000
,,,13,0100001000000010
,,,13,0100001000000100
,,,13,0100001100000100
,,,13,0100001100000100
,,,13,0100001100000100
,,,13,0100001100000100
,,,13,0100001100000100
,,,13,0100001100000100
,,,13,0100001100000100
,,,13,0100001100000100
,,,13,0100001100000100
,,,13,0100001100000100
,,,13,0100001100000100
,,,13,0100001110000010
,,,13,0100001110011100
,,,13,0100001111111100
,,,13,0100001111111110
,,,13,0100001111111110
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100000000000000
,,,13,0100010000000000
,,,13,0100010000000000
,,,13,0100010000000000
,,,13,0100010000000010
,,,13,0100010010001000
,,,13,0100010000000000
,,,13,0100011000000100
,,,13,0100011000001110
,,,13,0100000000000010
,,,13,0100100000000000
,,,13,0100100000000000
,,,13,0100100000000000
,,,13,0100100000000000
,,,13,0100100000000000
,,,13,0100100000000000
,,,13,0100100000000010
,,,13,0100100000000010
,,,13,0100100000000100
,,,13,0100100000000010
,,,13,0100101100000000
,,,13,0100101100000100
,,,13,0100101100000100
,,,13,0100101100000100
,,,13,0100101110001110
,,,13,0100101111001110
,,,13,0100100000000000
,,,13,0100100000000000
,,,13,0100100000000000
,,,13,0100100000000000
,,,13,0100100000000000
,,,13,0100110000000000
,,,13,0100110000000000
,,,13,0100110000000000
,,,13,0100110000000000
,,,13,0100110000000010
,,,13,0100110010001000
,,,13,0100110101101010
,,,13,0100111010001110
,,,13,0100111100000100
,,,13,0100111110000100
,,,13,0100000010000000
,,,13,0110000000000000
,,,13,0110000010000000
,,,13,0110101100000100
,,,13,0110101100000100
,,,13,0110101110000110
,,,13,0110111000000100
,,,13,0110111111111100
,,,13,0110111111111110
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
